# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301143.5441639353
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.732880e-09	-4.841713e-09	-5.668731e+01	-3.177085e+02
1.000000e-08	-6.730903e-09	-4.844756e-09	-5.667067e+01	-3.176149e+02
2.000000e-08	-6.726631e-09	-4.842029e-09	-5.663471e+01	-3.175049e+02
3.000000e-08	-6.720284e-09	-4.838446e-09	-5.658127e+01	-3.173792e+02
4.000000e-08	-6.711754e-09	-4.833965e-09	-5.650945e+01	-3.172359e+02
5.000000e-08	-6.700784e-09	-4.827582e-09	-5.641709e+01	-3.170707e+02
6.000000e-08	-6.687296e-09	-4.822206e-09	-5.630354e+01	-3.168772e+02
7.000000e-08	-6.671386e-09	-4.809174e-09	-5.616959e+01	-3.166484e+02
8.000000e-08	-6.653298e-09	-4.802582e-09	-5.601730e+01	-3.163769e+02
9.000000e-08	-6.633091e-09	-4.860469e-09	-5.584717e+01	-3.160564e+02
1.000000e-07	-6.610391e-09	-4.887382e-09	-5.565605e+01	-3.156823e+02
1.100000e-07	-6.584911e-09	-4.836930e-09	-5.544153e+01	-3.152523e+02
1.200000e-07	-6.556894e-09	-4.787616e-09	-5.520564e+01	-3.147667e+02
1.300000e-07	-6.526775e-09	-4.765731e-09	-5.495206e+01	-3.142280e+02
1.400000e-07	-6.494839e-09	-4.725961e-09	-5.468318e+01	-3.136410e+02
1.500000e-07	-6.461036e-09	-4.776721e-09	-5.439858e+01	-3.130116e+02
1.600000e-07	-6.425149e-09	-4.842325e-09	-5.409643e+01	-3.123464e+02
1.700000e-07	-6.387181e-09	-4.696569e-09	-5.377677e+01	-3.116517e+02
1.800000e-07	-6.347099e-09	-4.735452e-09	-5.343930e+01	-3.109331e+02
1.900000e-07	-6.304572e-09	-4.780691e-09	-5.308125e+01	-3.101945e+02
2.000000e-07	-6.259625e-09	-4.700594e-09	-5.270282e+01	-3.094383e+02
2.100000e-07	-6.212428e-09	-4.736413e-09	-5.230545e+01	-3.086650e+02
2.200000e-07	-6.162622e-09	-4.687992e-09	-5.188612e+01	-3.078738e+02
2.300000e-07	-6.110197e-09	-4.674658e-09	-5.144473e+01	-3.070623e+02
2.400000e-07	-6.055467e-09	-4.695303e-09	-5.098394e+01	-3.062274e+02
2.500000e-07	-5.998475e-09	-4.669599e-09	-5.050410e+01	-3.053654e+02
2.600000e-07	-5.939271e-09	-4.661316e-09	-5.000564e+01	-3.044726e+02
2.700000e-07	-5.877965e-09	-4.618712e-09	-4.948947e+01	-3.035454e+02
2.800000e-07	-5.814604e-09	-4.606280e-09	-4.895601e+01	-3.025804e+02
2.900000e-07	-5.749135e-09	-4.613898e-09	-4.840480e+01	-3.015747e+02
3.000000e-07	-5.681519e-09	-4.612442e-09	-4.783551e+01	-3.005254e+02
3.100000e-07	-5.611794e-09	-4.569069e-09	-4.724846e+01	-2.994297e+02
3.200000e-07	-5.540101e-09	-4.520675e-09	-4.664485e+01	-2.982851e+02
3.300000e-07	-5.466399e-09	-4.560774e-09	-4.602432e+01	-2.970890e+02
3.400000e-07	-5.390416e-09	-4.521809e-09	-4.538460e+01	-2.958386e+02
3.500000e-07	-5.312188e-09	-4.471084e-09	-4.472596e+01	-2.945316e+02
3.600000e-07	-5.231886e-09	-4.474315e-09	-4.404986e+01	-2.931658e+02
3.700000e-07	-5.149709e-09	-4.456682e-09	-4.335798e+01	-2.917396e+02
3.800000e-07	-5.065839e-09	-4.424417e-09	-4.265183e+01	-2.902516e+02
3.900000e-07	-4.980329e-09	-4.396283e-09	-4.193189e+01	-2.887015e+02
4.000000e-07	-4.893189e-09	-4.390553e-09	-4.119822e+01	-2.870891e+02
4.100000e-07	-4.804336e-09	-4.344288e-09	-4.045013e+01	-2.854147e+02
4.200000e-07	-4.713680e-09	-4.315794e-09	-3.968685e+01	-2.836785e+02
4.300000e-07	-4.621290e-09	-4.310795e-09	-3.890898e+01	-2.818803e+02
4.400000e-07	-4.527293e-09	-4.279150e-09	-3.811757e+01	-2.800191e+02
4.500000e-07	-4.431679e-09	-4.233648e-09	-3.731256e+01	-2.780927e+02
