# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212870.17491477873

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.301392e-06	-4.043304e-09	-5.698139e+01	-2.692548e+02
1.000000e-08	-5.300546e-06	-4.045285e-09	-5.697230e+01	-2.692380e+02
2.000000e-08	-5.298461e-06	-4.046190e-09	-5.694988e+01	-2.692340e+02
3.000000e-08	-5.295304e-06	-4.042955e-09	-5.691595e+01	-2.692412e+02
4.000000e-08	-5.291362e-06	-4.040260e-09	-5.687358e+01	-2.692559e+02
5.000000e-08	-5.286629e-06	-4.038057e-09	-5.682271e+01	-2.692722e+02
6.000000e-08	-5.281055e-06	-4.032449e-09	-5.676280e+01	-2.692821e+02
7.000000e-08	-5.274626e-06	-4.019875e-09	-5.669369e+01	-2.692761e+02
8.000000e-08	-5.267309e-06	-4.027405e-09	-5.661505e+01	-2.692436e+02
9.000000e-08	-5.259043e-06	-4.072482e-09	-5.652620e+01	-2.691733e+02
1.000000e-07	-5.249494e-06	-4.117782e-09	-5.642357e+01	-2.690541e+02
1.100000e-07	-5.238572e-06	-4.075695e-09	-5.630617e+01	-2.688756e+02
1.200000e-07	-5.226722e-06	-3.942882e-09	-5.617881e+01	-2.686289e+02
1.300000e-07	-5.214104e-06	-3.930316e-09	-5.604318e+01	-2.683068e+02
1.400000e-07	-5.200637e-06	-4.088308e-09	-5.589844e+01	-2.679047e+02
1.500000e-07	-5.186287e-06	-4.092898e-09	-5.574419e+01	-2.674207e+02
1.600000e-07	-5.170880e-06	-4.009692e-09	-5.557859e+01	-2.668557e+02
1.700000e-07	-5.154194e-06	-3.988547e-09	-5.539924e+01	-2.662137e+02
1.800000e-07	-5.136488e-06	-3.914292e-09	-5.520893e+01	-2.655014e+02
1.900000e-07	-5.118312e-06	-3.996462e-09	-5.501357e+01	-2.647279e+02
2.000000e-07	-5.099470e-06	-4.137551e-09	-5.481105e+01	-2.639043e+02
2.100000e-07	-5.079591e-06	-4.017909e-09	-5.459739e+01	-2.630433e+02
2.200000e-07	-5.058881e-06	-3.908829e-09	-5.437479e+01	-2.621582e+02
2.300000e-07	-5.037510e-06	-4.103462e-09	-5.414508e+01	-2.612627e+02
2.400000e-07	-5.015239e-06	-4.196282e-09	-5.390571e+01	-2.603696e+02
2.500000e-07	-4.992000e-06	-4.039971e-09	-5.365592e+01	-2.594908e+02
2.600000e-07	-4.967995e-06	-3.928026e-09	-5.339791e+01	-2.586363e+02
2.700000e-07	-4.943066e-06	-3.904753e-09	-5.312996e+01	-2.578142e+02
2.800000e-07	-4.916993e-06	-3.998897e-09	-5.284972e+01	-2.570298e+02
2.900000e-07	-4.889921e-06	-4.061420e-09	-5.255874e+01	-2.562859e+02
3.000000e-07	-4.862022e-06	-3.960543e-09	-5.225887e+01	-2.555828e+02
3.100000e-07	-4.833319e-06	-3.869648e-09	-5.195036e+01	-2.549180e+02
3.200000e-07	-4.803713e-06	-3.903509e-09	-5.163215e+01	-2.542872e+02
3.300000e-07	-4.773254e-06	-3.982170e-09	-5.130475e+01	-2.536839e+02
3.400000e-07	-4.742115e-06	-3.996676e-09	-5.097006e+01	-2.531004e+02
3.500000e-07	-4.710255e-06	-3.888645e-09	-5.062762e+01	-2.525284e+02
3.600000e-07	-4.677559e-06	-3.803772e-09	-5.027619e+01	-2.519589e+02
3.700000e-07	-4.643970e-06	-3.908458e-09	-4.991516e+01	-2.513834e+02
3.800000e-07	-4.609357e-06	-3.994794e-09	-4.954313e+01	-2.507939e+02
3.900000e-07	-4.573692e-06	-3.873793e-09	-4.915979e+01	-2.501838e+02
4.000000e-07	-4.537255e-06	-3.776976e-09	-4.876815e+01	-2.495476e+02
4.100000e-07	-4.500163e-06	-3.856082e-09	-4.836947e+01	-2.488812e+02
4.200000e-07	-4.462241e-06	-3.904637e-09	-4.796187e+01	-2.481826e+02
4.300000e-07	-4.423399e-06	-3.848650e-09	-4.754439e+01	-2.474507e+02
4.400000e-07	-4.383906e-06	-3.791407e-09	-4.711990e+01	-2.466864e+02
4.500000e-07	-4.343966e-06	-3.772635e-09	-4.669061e+01	-2.458912e+02
4.600000e-07	-4.303321e-06	-3.802823e-09	-4.625374e+01	-2.450680e+02
4.700000e-07	-4.261653e-06	-3.832608e-09	-4.580587e+01	-2.442196e+02
4.800000e-07	-4.218927e-06	-3.779749e-09	-4.534664e+01	-2.433495e+02
4.900000e-07	-4.175344e-06	-3.701628e-09	-4.487819e+01	-2.424608e+02
5.000000e-07	-4.131156e-06	-3.722427e-09	-4.440324e+01	-2.415560e+02
5.100000e-07	-4.086401e-06	-3.774070e-09	-4.392220e+01	-2.406370e+02
5.200000e-07	-4.040966e-06	-3.735045e-09	-4.343385e+01	-2.397050e+02
5.300000e-07	-3.994788e-06	-3.661887e-09	-4.293751e+01	-2.387600e+02
5.400000e-07	-3.947895e-06	-3.648381e-09	-4.243349e+01	-2.378011e+02
5.500000e-07	-3.900449e-06	-3.687515e-09	-4.192351e+01	-2.368266e+02
5.600000e-07	-3.852379e-06	-3.692658e-09	-4.140684e+01	-2.358337e+02
5.700000e-07	-3.803424e-06	-3.628139e-09	-4.088066e+01	-2.348195e+02
5.800000e-07	-3.753349e-06	-3.582312e-09	-4.034243e+01	-2.337804e+02
5.900000e-07	-3.702287e-06	-3.604338e-09	-3.979360e+01	-2.327127e+02
6.000000e-07	-3.650517e-06	-3.622890e-09	-3.923715e+01	-2.316128e+02
6.100000e-07	-3.598005e-06	-3.577751e-09	-3.867273e+01	-2.304774e+02
6.200000e-07	-3.544824e-06	-3.520765e-09	-3.810113e+01	-2.293039e+02
6.300000e-07	-3.491097e-06	-3.511568e-09	-3.752364e+01	-2.280900e+02
6.400000e-07	-3.436767e-06	-3.522987e-09	-3.693968e+01	-2.268342e+02
6.500000e-07	-3.381795e-06	-3.511110e-09	-3.634882e+01	-2.255356e+02
6.600000e-07	-3.326317e-06	-3.464396e-09	-3.575253e+01	-2.241942e+02
6.700000e-07	-3.270397e-06	-3.424246e-09	-3.515147e+01	-2.228103e+02
6.800000e-07	-3.213954e-06	-3.427583e-09	-3.454480e+01	-2.213848e+02
6.900000e-07	-3.156748e-06	-3.431648e-09	-3.392993e+01	-2.199188e+02
7.000000e-07	-3.098606e-06	-3.390519e-09	-3.330500e+01	-2.184137e+02
7.100000e-07	-3.039662e-06	-3.335581e-09	-3.267144e+01	-2.168705e+02
7.200000e-07	-2.980191e-06	-3.320013e-09	-3.203224e+01	-2.152902e+02
7.300000e-07	-2.920381e-06	-3.322544e-09	-3.138937e+01	-2.136737e+02
7.400000e-07	-2.860153e-06	-3.291724e-09	-3.074201e+01	-2.120209e+02
7.500000e-07	-2.799422e-06	-3.244946e-09	-3.008926e+01	-2.103317e+02
7.600000e-07	-2.738222e-06	-3.218135e-09	-2.943145e+01	-2.086052e+02
7.700000e-07	-2.676621e-06	-3.210768e-09	-2.876934e+01	-2.068399e+02
7.800000e-07	-2.614581e-06	-3.193419e-09	-2.810252e+01	-2.050340e+02
7.900000e-07	-2.552042e-06	-3.149542e-09	-2.743032e+01	-2.031852e+02
8.000000e-07	-2.489054e-06	-3.108748e-09	-2.675330e+01	-2.012906e+02
8.100000e-07	-2.425708e-06	-3.088371e-09	-2.607244e+01	-1.993473e+02
8.200000e-07	-2.362043e-06	-3.068936e-09	-2.538814e+01	-1.973522e+02
8.300000e-07	-2.298095e-06	-3.028599e-09	-2.470080e+01	-1.953021e+02
8.400000e-07	-2.233842e-06	-2.980198e-09	-2.401018e+01	-1.931937e+02
8.500000e-07	-2.169195e-06	-2.951670e-09	-2.331533e+01	-1.910239e+02
8.600000e-07	-2.104123e-06	-2.933446e-09	-2.261591e+01	-1.887895e+02
8.700000e-07	-2.038578e-06	-2.900576e-09	-2.191141e+01	-1.864876e+02
8.800000e-07	-1.972507e-06	-2.851321e-09	-2.120126e+01	-1.841152e+02
8.900000e-07	-1.905922e-06	-2.807049e-09	-2.048557e+01	-1.816696e+02
9.000000e-07	-1.839021e-06	-2.779331e-09	-1.976650e+01	-1.791477e+02
9.100000e-07	-1.771858e-06	-2.745073e-09	-1.904460e+01	-1.765466e+02
9.200000e-07	-1.704402e-06	-2.690353e-09	-1.831957e+01	-1.738634e+02
9.300000e-07	-1.636687e-06	-2.633923e-09	-1.759174e+01	-1.710948e+02
9.400000e-07	-1.568762e-06	-2.593269e-09	-1.686165e+01	-1.682371e+02
9.500000e-07	-1.500709e-06	-2.558309e-09	-1.613019e+01	-1.652865e+02
9.600000e-07	-1.432478e-06	-2.507494e-09	-1.539682e+01	-1.622387e+02
9.700000e-07	-1.363928e-06	-2.449876e-09	-1.466002e+01	-1.590889e+02
9.800000e-07	-1.295100e-06	-2.402212e-09	-1.392023e+01	-1.558316e+02
9.900000e-07	-1.226119e-06	-2.360754e-09	-1.317879e+01	-1.524610e+02
1.000000e-06	-1.156937e-06	-2.310502e-09	-1.243520e+01	-1.489704e+02
1.010000e-06	-1.087469e-06	-2.242822e-09	-1.168853e+01	-1.453525e+02
1.020000e-06	-1.017746e-06	-2.174855e-09	-1.093912e+01	-1.415991e+02
1.030000e-06	-9.478460e-07	-2.117706e-09	-1.018781e+01	-1.377014e+02
1.040000e-06	-8.777571e-07	-2.061257e-09	-9.434469e+00	-1.336498e+02
1.050000e-06	-8.075064e-07	-1.993546e-09	-8.679387e+00	-1.294338e+02
1.060000e-06	-7.370975e-07	-1.916845e-09	-7.922606e+00	-1.250422e+02
1.070000e-06	-6.665185e-07	-1.846082e-09	-7.163995e+00	-1.204633e+02
1.080000e-06	-5.958205e-07	-1.779931e-09	-6.404106e+00	-1.156846e+02
1.090000e-06	-5.250281e-07	-1.705268e-09	-5.643203e+00	-1.106934e+02
1.100000e-06	-4.541522e-07	-1.618375e-09	-4.881401e+00	-1.054769e+02
1.110000e-06	-3.831946e-07	-1.529044e-09	-4.118722e+00	-1.000225e+02
1.120000e-06	-3.122308e-07	-1.446249e-09	-3.355976e+00	-9.431809e+01
1.130000e-06	-2.412145e-07	-1.359804e-09	-2.592665e+00	-8.835264e+01
1.140000e-06	-1.701230e-07	-1.261791e-09	-1.828547e+00	-8.211657e+01
1.150000e-06	-9.904101e-08	-1.157959e-09	-1.064531e+00	-7.560236e+01
1.160000e-06	-2.795171e-08	-1.055396e-09	-3.004357e-01	-6.880500e+01
1.170000e-06	4.321156e-08	-9.542296e-10	4.644543e-01	-6.172263e+01
1.180000e-06	1.144128e-07	-8.444085e-10	1.229753e+00	-5.435696e+01
1.190000e-06	1.855310e-07	-7.245588e-10	1.994158e+00	-4.671380e+01
1.200000e-06	2.565873e-07	-6.017270e-10	2.757898e+00	-3.880339e+01
1.210000e-06	3.275680e-07	-4.794275e-10	3.520826e+00	-3.064068e+01
1.220000e-06	3.984472e-07	-3.538169e-10	4.282662e+00	-2.224545e+01
1.230000e-06	4.692494e-07	-2.180890e-10	5.043672e+00	-1.364227e+01
1.240000e-06	5.399161e-07	-7.925813e-11	5.803225e+00	-4.860348e+00
1.250000e-06	6.104683e-07	5.578868e-11	6.561546e+00	4.066899e+00
1.260000e-06	6.808601e-07	1.895187e-10	7.318145e+00	1.310232e+01
1.270000e-06	7.510633e-07	3.263389e-10	8.072716e+00	2.220577e+01
1.280000e-06	8.211886e-07	4.674059e-10	8.826449e+00	3.133488e+01
1.290000e-06	8.911162e-07	6.071873e-10	9.578058e+00	4.044604e+01
1.300000e-06	9.608556e-07	7.432483e-10	1.032764e+01	4.949538e+01
1.310000e-06	1.030501e-06	8.788837e-10	1.107622e+01	5.843980e+01
1.320000e-06	1.100040e-06	1.016931e-09	1.182365e+01	6.723801e+01
1.330000e-06	1.169386e-06	1.152643e-09	1.256901e+01	7.585149e+01
1.340000e-06	1.238426e-06	1.279754e-09	1.331108e+01	8.424536e+01
1.350000e-06	1.307274e-06	1.400848e-09	1.405108e+01	9.238914e+01
1.360000e-06	1.375956e-06	1.517926e-09	1.478930e+01	1.002573e+02
1.370000e-06	1.444418e-06	1.629360e-09	1.552516e+01	1.078297e+02
1.380000e-06	1.512669e-06	1.734240e-09	1.625874e+01	1.150916e+02
1.390000e-06	1.580705e-06	1.835353e-09	1.699002e+01	1.220340e+02
1.400000e-06	1.648503e-06	1.935673e-09	1.771874e+01	1.286530e+02
1.410000e-06	1.716113e-06	2.032106e-09	1.844544e+01	1.349499e+02
1.420000e-06	1.783549e-06	2.121413e-09	1.917027e+01	1.409301e+02
1.430000e-06	1.850706e-06	2.204975e-09	1.989210e+01	1.466030e+02
1.440000e-06	1.917539e-06	2.286836e-09	2.061045e+01	1.519808e+02
1.450000e-06	1.983965e-06	2.366493e-09	2.132441e+01	1.570781e+02
1.460000e-06	2.049827e-06	2.439341e-09	2.203232e+01	1.619108e+02
1.470000e-06	2.115114e-06	2.505782e-09	2.273405e+01	1.664957e+02
1.480000e-06	2.179876e-06	2.570149e-09	2.343014e+01	1.708495e+02
1.490000e-06	2.244128e-06	2.634583e-09	2.412074e+01	1.749885e+02
1.500000e-06	2.307994e-06	2.696634e-09	2.480721e+01	1.789280e+02
1.510000e-06	2.371598e-06	2.752785e-09	2.549084e+01	1.826822e+02
1.520000e-06	2.434906e-06	2.803275e-09	2.617130e+01	1.862637e+02
1.530000e-06	2.497858e-06	2.853188e-09	2.684793e+01	1.896837e+02
1.540000e-06	2.560393e-06	2.904860e-09	2.752008e+01	1.929520e+02
1.550000e-06	2.622474e-06	2.952321e-09	2.818736e+01	1.960770e+02
1.560000e-06	2.684175e-06	2.992635e-09	2.885054e+01	1.990662e+02
1.570000e-06	2.745475e-06	3.030991e-09	2.950941e+01	2.019264e+02
1.580000e-06	2.806268e-06	3.071968e-09	3.016284e+01	2.046636e+02
1.590000e-06	2.866518e-06	3.112356e-09	3.081043e+01	2.072836e+02
1.600000e-06	2.926335e-06	3.148789e-09	3.145336e+01	2.097922e+02
1.610000e-06	2.985799e-06	3.182831e-09	3.209250e+01	2.121952e+02
1.620000e-06	3.044767e-06	3.217003e-09	3.272632e+01	2.144985e+02
1.630000e-06	3.103014e-06	3.251538e-09	3.335238e+01	2.167083e+02
1.640000e-06	3.160372e-06	3.283019e-09	3.396889e+01	2.188308e+02
1.650000e-06	3.216942e-06	3.312257e-09	3.457692e+01	2.208723e+02
1.660000e-06	3.272911e-06	3.341345e-09	3.517850e+01	2.228389e+02
1.670000e-06	3.328453e-06	3.369928e-09	3.577548e+01	2.247364e+02
1.680000e-06	3.383593e-06	3.398489e-09	3.636815e+01	2.265701e+02
1.690000e-06	3.438135e-06	3.426302e-09	3.695439e+01	2.283447e+02
1.700000e-06	3.492047e-06	3.451594e-09	3.753386e+01	2.300640e+02
1.710000e-06	3.545408e-06	3.474682e-09	3.810740e+01	2.317310e+02
1.720000e-06	3.598115e-06	3.499103e-09	3.867391e+01	2.333476e+02
1.730000e-06	3.650138e-06	3.523647e-09	3.923308e+01	2.349151e+02
1.740000e-06	3.701537e-06	3.546409e-09	3.978553e+01	2.364337e+02
1.750000e-06	3.752087e-06	3.567200e-09	4.032886e+01	2.379032e+02
1.760000e-06	3.801644e-06	3.587629e-09	4.086152e+01	2.393230e+02
1.770000e-06	3.850265e-06	3.606606e-09	4.138412e+01	2.406919e+02
1.780000e-06	3.898161e-06	3.624605e-09	4.189892e+01	2.420092e+02
1.790000e-06	3.945550e-06	3.644932e-09	4.240828e+01	2.432741e+02
1.800000e-06	3.992327e-06	3.665456e-09	4.291105e+01	2.444866e+02
1.810000e-06	4.038377e-06	3.684342e-09	4.340602e+01	2.456470e+02
1.820000e-06	4.083745e-06	3.701745e-09	4.389365e+01	2.467566e+02
1.830000e-06	4.128351e-06	3.719703e-09	4.437309e+01	2.478173e+02
1.840000e-06	4.172312e-06	3.736427e-09	4.484560e+01	2.488319e+02
1.850000e-06	4.215811e-06	3.751592e-09	4.531315e+01	2.498035e+02
1.860000e-06	4.258613e-06	3.765382e-09	4.577320e+01	2.507361e+02
1.870000e-06	4.300416e-06	3.780338e-09	4.622252e+01	2.516336e+02
1.880000e-06	4.341162e-06	3.797219e-09	4.666047e+01	2.525002e+02
1.890000e-06	4.381073e-06	3.810420e-09	4.708945e+01	2.533396e+02
1.900000e-06	4.420332e-06	3.821553e-09	4.751142e+01	2.541553e+02
1.910000e-06	4.458922e-06	3.832288e-09	4.792619e+01	2.549500e+02
1.920000e-06	4.496756e-06	3.844696e-09	4.833285e+01	2.557256e+02
1.930000e-06	4.533763e-06	3.857685e-09	4.873062e+01	2.564830e+02
1.940000e-06	4.570009e-06	3.868247e-09	4.912020e+01	2.572223e+02
1.950000e-06	4.605686e-06	3.879881e-09	4.950368e+01	2.579427e+02
1.960000e-06	4.640718e-06	3.891749e-09	4.988021e+01	2.586425e+02
1.970000e-06	4.674615e-06	3.902773e-09	5.024455e+01	2.593198e+02
1.980000e-06	4.707295e-06	3.911949e-09	5.059581e+01	2.599720e+02
1.990000e-06	4.739113e-06	3.920097e-09	5.093779e+01	2.605967e+02
2.000000e-06	4.770198e-06	3.930361e-09	5.127191e+01	2.611916e+02
2.010000e-06	4.800530e-06	3.939592e-09	5.159793e+01	2.617551e+02
2.020000e-06	4.830093e-06	3.949212e-09	5.191568e+01	2.622862e+02
2.030000e-06	4.858806e-06	3.959404e-09	5.222430e+01	2.627847e+02
2.040000e-06	4.886768e-06	3.967636e-09	5.252485e+01	2.632514e+02
2.050000e-06	4.914185e-06	3.976423e-09	5.281954e+01	2.636883e+02
2.060000e-06	4.940748e-06	3.983879e-09	5.310505e+01	2.640981e+02
2.070000e-06	4.966027e-06	3.990205e-09	5.337676e+01	2.644842e+02
2.080000e-06	4.990210e-06	3.996386e-09	5.363668e+01	2.648509e+02
2.090000e-06	5.013628e-06	4.002081e-09	5.388838e+01	2.652023e+02
2.100000e-06	5.036228e-06	4.007907e-09	5.413130e+01	2.655427e+02
2.110000e-06	5.057996e-06	4.014627e-09	5.436527e+01	2.658758e+02
2.120000e-06	5.078960e-06	4.021835e-09	5.459060e+01	2.662049e+02
2.130000e-06	5.099134e-06	4.027832e-09	5.480744e+01	2.665321e+02
2.140000e-06	5.118662e-06	4.033551e-09	5.501733e+01	2.668584e+02
2.150000e-06	5.137448e-06	4.039253e-09	5.521926e+01	2.671835e+02
2.160000e-06	5.155295e-06	4.044951e-09	5.541108e+01	2.675060e+02
2.170000e-06	5.172169e-06	4.050343e-09	5.559245e+01	2.678230e+02
2.180000e-06	5.188130e-06	4.054823e-09	5.576400e+01	2.681307e+02
2.190000e-06	5.203034e-06	4.059700e-09	5.592420e+01	2.684248e+02
2.200000e-06	5.216837e-06	4.064654e-09	5.607256e+01	2.687003e+02
2.210000e-06	5.229697e-06	4.069973e-09	5.621078e+01	2.689523e+02
2.220000e-06	5.241668e-06	4.075277e-09	5.633945e+01	2.691762e+02
2.230000e-06	5.252701e-06	4.079025e-09	5.645804e+01	2.693683e+02
2.240000e-06	5.262475e-06	4.082232e-09	5.656310e+01	2.695259e+02
2.250000e-06	5.270974e-06	4.084820e-09	5.665445e+01	2.696478e+02
2.260000e-06	5.278563e-06	4.085780e-09	5.673601e+01	2.697341e+02
2.270000e-06	5.285334e-06	4.088424e-09	5.680879e+01	2.697867e+02
