# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212906.4699609401
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.725695e-09	-4.342545e-09	-4.768983e+01	-2.848651e+02
1.000000e-08	-6.725019e-09	-4.341236e-09	-4.768502e+01	-2.848697e+02
2.000000e-08	-6.722978e-09	-4.343273e-09	-4.767055e+01	-2.848684e+02
3.000000e-08	-6.719668e-09	-4.344422e-09	-4.764708e+01	-2.848605e+02
4.000000e-08	-6.715363e-09	-4.344354e-09	-4.761655e+01	-2.848450e+02
5.000000e-08	-6.710024e-09	-4.342897e-09	-4.757869e+01	-2.848206e+02
6.000000e-08	-6.703570e-09	-4.340763e-09	-4.753293e+01	-2.847858e+02
7.000000e-08	-6.696120e-09	-4.335172e-09	-4.748010e+01	-2.847394e+02
8.000000e-08	-6.687664e-09	-4.323317e-09	-4.742014e+01	-2.846801e+02
9.000000e-08	-6.677796e-09	-4.337265e-09	-4.735016e+01	-2.846070e+02
1.000000e-07	-6.666240e-09	-4.388156e-09	-4.726822e+01	-2.845194e+02
1.100000e-07	-6.653100e-09	-4.404046e-09	-4.717505e+01	-2.844168e+02
1.200000e-07	-6.638422e-09	-4.362522e-09	-4.707097e+01	-2.842993e+02
1.300000e-07	-6.622311e-09	-4.257768e-09	-4.695673e+01	-2.841668e+02
1.400000e-07	-6.605156e-09	-4.225498e-09	-4.683508e+01	-2.840198e+02
1.500000e-07	-6.587135e-09	-4.376277e-09	-4.670730e+01	-2.838585e+02
1.600000e-07	-6.568215e-09	-4.389738e-09	-4.657314e+01	-2.836832e+02
1.700000e-07	-6.548475e-09	-4.279762e-09	-4.643317e+01	-2.834941e+02
1.800000e-07	-6.527713e-09	-4.273205e-09	-4.628595e+01	-2.832909e+02
1.900000e-07	-6.505769e-09	-4.239117e-09	-4.613035e+01	-2.830732e+02
2.000000e-07	-6.482936e-09	-4.302072e-09	-4.596845e+01	-2.828401e+02
2.100000e-07	-6.459139e-09	-4.417008e-09	-4.579971e+01	-2.825902e+02
2.200000e-07	-6.433923e-09	-4.266425e-09	-4.562091e+01	-2.823219e+02
2.300000e-07	-6.407327e-09	-4.187759e-09	-4.543232e+01	-2.820334e+02
2.400000e-07	-6.379672e-09	-4.341553e-09	-4.523622e+01	-2.817225e+02
2.500000e-07	-6.351024e-09	-4.365792e-09	-4.503308e+01	-2.813873e+02
2.600000e-07	-6.321294e-09	-4.290177e-09	-4.482228e+01	-2.810258e+02
2.700000e-07	-6.290464e-09	-4.216364e-09	-4.460366e+01	-2.806363e+02
2.800000e-07	-6.258657e-09	-4.214674e-09	-4.437813e+01	-2.802178e+02
2.900000e-07	-6.225792e-09	-4.319057e-09	-4.414509e+01	-2.797697e+02
3.000000e-07	-6.191579e-09	-4.301073e-09	-4.390250e+01	-2.792919e+02
3.100000e-07	-6.156067e-09	-4.199605e-09	-4.365069e+01	-2.787853e+02
3.200000e-07	-6.119418e-09	-4.204122e-09	-4.339082e+01	-2.782514e+02
3.300000e-07	-6.081628e-09	-4.229420e-09	-4.312286e+01	-2.776921e+02
3.400000e-07	-6.042792e-09	-4.240289e-09	-4.284749e+01	-2.771099e+02
3.500000e-07	-6.003035e-09	-4.248823e-09	-4.256557e+01	-2.765077e+02
3.600000e-07	-5.962137e-09	-4.187347e-09	-4.227558e+01	-2.758884e+02
3.700000e-07	-5.919880e-09	-4.134540e-09	-4.197595e+01	-2.752548e+02
3.800000e-07	-5.876464e-09	-4.210000e-09	-4.166810e+01	-2.746096e+02
3.900000e-07	-5.832021e-09	-4.245262e-09	-4.135296e+01	-2.739548e+02
4.000000e-07	-5.786486e-09	-4.130418e-09	-4.103008e+01	-2.732919e+02
4.100000e-07	-5.739971e-09	-4.103251e-09	-4.070026e+01	-2.726214e+02
4.200000e-07	-5.692581e-09	-4.178536e-09	-4.036423e+01	-2.719432e+02
4.300000e-07	-5.644105e-09	-4.170297e-09	-4.002050e+01	-2.712562e+02
4.400000e-07	-5.594244e-09	-4.108667e-09	-3.966694e+01	-2.705588e+02
4.500000e-07	-5.543037e-09	-4.093569e-09	-3.930385e+01	-2.698485e+02
4.600000e-07	-5.490743e-09	-4.109879e-09	-3.893305e+01	-2.691224e+02
4.700000e-07	-5.437499e-09	-4.100486e-09	-3.855551e+01	-2.683773e+02
4.800000e-07	-5.383337e-09	-4.077927e-09	-3.817146e+01	-2.676099e+02
4.900000e-07	-5.328306e-09	-4.054378e-09	-3.778125e+01	-2.668173e+02
5.000000e-07	-5.272457e-09	-4.032981e-09	-3.738524e+01	-2.659968e+02
5.100000e-07	-5.215709e-09	-4.034345e-09	-3.698286e+01	-2.651463e+02
5.200000e-07	-5.157895e-09	-4.035208e-09	-3.657292e+01	-2.642644e+02
5.300000e-07	-5.099012e-09	-4.011412e-09	-3.615540e+01	-2.633505e+02
5.400000e-07	-5.039211e-09	-3.978584e-09	-3.573136e+01	-2.624046e+02
5.500000e-07	-4.978628e-09	-3.975736e-09	-3.530179e+01	-2.614276e+02
5.600000e-07	-4.917307e-09	-3.989381e-09	-3.486697e+01	-2.604209e+02
5.700000e-07	-4.855202e-09	-3.962358e-09	-3.442660e+01	-2.593862e+02
5.800000e-07	-4.792282e-09	-3.915149e-09	-3.398045e+01	-2.583254e+02
5.900000e-07	-4.728574e-09	-3.905889e-09	-3.352872e+01	-2.572405e+02
6.000000e-07	-4.664038e-09	-3.916484e-09	-3.307111e+01	-2.561331e+02
6.100000e-07	-4.598495e-09	-3.890372e-09	-3.260637e+01	-2.550043e+02
6.200000e-07	-4.531898e-09	-3.849446e-09	-3.213415e+01	-2.538544e+02
6.300000e-07	-4.464456e-09	-3.837888e-09	-3.165593e+01	-2.526831e+02
6.400000e-07	-4.396363e-09	-3.834275e-09	-3.117310e+01	-2.514891e+02
6.500000e-07	-4.327588e-09	-3.814838e-09	-3.068544e+01	-2.502704e+02
6.600000e-07	-4.258007e-09	-3.787864e-09	-3.019206e+01	-2.490242e+02
6.700000e-07	-4.187639e-09	-3.765293e-09	-2.969310e+01	-2.477469e+02
6.800000e-07	-4.116602e-09	-3.746863e-09	-2.918940e+01	-2.464349e+02
6.900000e-07	-4.044913e-09	-3.732349e-09	-2.868107e+01	-2.450840e+02
7.000000e-07	-3.972412e-09	-3.713534e-09	-2.816698e+01	-2.436905e+02
7.100000e-07	-3.898937e-09	-3.679868e-09	-2.764600e+01	-2.422507e+02
7.200000e-07	-3.824524e-09	-3.649201e-09	-2.711836e+01	-2.407615e+02
7.300000e-07	-3.749332e-09	-3.636458e-09	-2.658519e+01	-2.392207e+02
7.400000e-07	-3.673429e-09	-3.621329e-09	-2.604698e+01	-2.376268e+02
7.500000e-07	-3.596784e-09	-3.586442e-09	-2.550352e+01	-2.359789e+02
