# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212890.2918988388
# 
Resultados:
# tau_ns_=_(6.28+/-0.27)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_89.64+/-3.54
# Hc_kA/m_=_4.38+/-0.06
# Mr_A/m_=_67.74+/-0.81
# Magnetizacion_max_emu/g_=_29.03+/-0.18
# Suceptibilidad_a_M=0_=_(1.707+/-0.011)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_100dA_100Mss_bobN1NE0008.txt		20.00	67.88	4.44	38460.00	258.92	2.128565e+05	1.418962e+01	6.370232e+00	92.45	65.239769	4698	1.678e-02
212kHz_100dA_100Mss_bobN1NE0009.txt		20.00	68.02	4.42	38460.00	262.33	2.129019e+05	1.434906e+01	6.369750e+00	92.99	64.876387	4697	1.703e-02
212kHz_100dA_100Mss_bobN1NE0010.txt		20.00	68.10	4.42	38460.00	261.24	2.129019e+05	1.429632e+01	6.369210e+00	92.07	64.469780	4697	1.706e-02
212kHz_100dA_100Mss_bobN1NE0011.txt		20.00	69.74	4.52	38460.00	258.02	2.129019e+05	1.416923e+01	6.375948e+00	98.38	69.547610	4697	1.707e-02
212kHz_100dA_100Mss_bobN1NE0012.txt		20.00	67.19	4.38	38460.00	260.82	2.129019e+05	1.426609e+01	6.366493e+00	88.98	62.423908	4697	1.685e-02
212kHz_100dA_100Mss_bobN1NE0013.txt		20.00	68.21	4.42	38460.00	260.52	2.129019e+05	1.426963e+01	6.368625e+00	91.28	64.029861	4697	1.713e-02
212kHz_100dA_100Mss_bobN1NE0014.txt		20.00	66.46	4.32	38460.00	260.44	2.129019e+05	1.423001e+01	6.361911e+00	83.89	58.976591	4697	1.695e-02
212kHz_100dA_100Mss_bobN1NE0015.txt		20.00	67.79	4.39	38460.00	260.74	2.129019e+05	1.426946e+01	6.368022e+00	90.63	63.575377	4697	1.711e-02
212kHz_100dA_100Mss_bobN1NE0016.txt		20.00	68.24	4.43	38460.00	258.81	2.129019e+05	1.418842e+01	6.369869e+00	92.08	64.966330	4697	1.706e-02
212kHz_100dA_100Mss_bobN1NE0017.txt		20.00	67.14	4.32	38460.00	263.47	2.129019e+05	1.437643e+01	6.363235e+00	86.17	59.972446	4697	1.705e-02
212kHz_100dA_100Mss_bobN1NE0018.txt		20.00	69.05	4.47	38460.00	258.61	2.129019e+05	1.419406e+01	6.371879e+00	94.24	66.481476	4697	1.713e-02
212kHz_100dA_100Mss_bobN1NE0019.txt		20.00	67.66	4.36	38460.00	261.69	2.128565e+05	1.433334e+01	6.366176e+00	89.04	62.186685	4698	1.705e-02
212kHz_100dA_100Mss_bobN1NE0020.txt		20.00	68.71	4.43	38460.00	259.56	2.128565e+05	1.423468e+01	6.370274e+00	92.79	65.272380	4698	1.702e-02
212kHz_100dA_100Mss_bobN1NE0021.txt		20.00	68.79	4.42	38460.00	259.93	2.128565e+05	1.425401e+01	6.371165e+00	93.86	65.943638	4698	1.706e-02
212kHz_100dA_100Mss_bobN1NE0022.txt		20.00	67.12	4.32	38460.00	262.78	2.129019e+05	1.436351e+01	6.363315e+00	86.18	60.033269	4697	1.710e-02
212kHz_100dA_100Mss_bobN1NE0023.txt		20.00	67.44	4.33	38460.00	262.77	2.129019e+05	1.438222e+01	6.365415e+00	88.55	61.613656	4697	1.703e-02
212kHz_100dA_100Mss_bobN1NE0024.txt		20.00	67.41	4.30	38460.00	263.46	2.129019e+05	1.441383e+01	6.363551e+00	86.74	60.211547	4697	1.727e-02
212kHz_100dA_100Mss_bobN1NE0025.txt		20.00	66.54	4.30	38460.00	260.46	2.129019e+05	1.423219e+01	6.361316e+00	83.27	58.529720	4697	1.700e-02
212kHz_100dA_100Mss_bobN1NE0026.txt		20.00	66.85	4.34	38460.00	260.91	2.129019e+05	1.423667e+01	6.364059e+00	86.21	60.591978	4697	1.701e-02
212kHz_100dA_100Mss_bobN1NE0027.txt		20.00	68.63	4.41	38460.00	261.17	2.129019e+05	1.431150e+01	6.369478e+00	92.46	64.672662	4697	1.724e-02
212kHz_100dA_100Mss_bobN1NE0028.txt		20.00	66.50	4.30	38460.00	262.01	2.128565e+05	1.432775e+01	6.362838e+00	85.44	59.674181	4698	1.703e-02
212kHz_100dA_100Mss_bobN1NE0029.txt		20.00	67.45	4.33	38460.00	261.81	2.129019e+05	1.432603e+01	6.365598e+00	88.40	61.751304	4697	1.715e-02
212kHz_100dA_100Mss_bobN1NE0030.txt		20.00	67.61	4.34	38460.00	264.49	2.129019e+05	1.443819e+01	6.365199e+00	88.66	61.450463	4697	1.730e-02
212kHz_100dA_100Mss_bobN1NE0031.txt		20.00	67.45	4.34	38460.00	262.56	2.128565e+05	1.437064e+01	6.365819e+00	88.89	61.918081	4698	1.712e-02
212kHz_100dA_100Mss_bobN1NE0032.txt		20.00	67.37	4.32	38460.00	263.25	2.129019e+05	1.438649e+01	6.364349e+00	87.43	60.811511	4697	1.710e-02
